time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-05-10 09:30:00-04:00,MyStrategy,5933167652f04cf2afee0f8260ebff19,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-10 09:30:00-04:00,MyStrategy,5933167652f04cf2afee0f8260ebff19,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.8099975585938,1.0,0.0
2024-05-10 12:30:00-04:00,MyStrategy,d5e7eeba159648a5a7e395a17005453f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-10 12:30:00-04:00,MyStrategy,d5e7eeba159648a5a7e395a17005453f,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.8099975585938,1.0,0.0
2024-05-10 15:30:00-04:00,MyStrategy,7ec8a397ca244567a67afc11298c3c69,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-10 15:30:00-04:00,MyStrategy,7ec8a397ca244567a67afc11298c3c69,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.8099975585938,1.0,0.0
2024-05-13 09:30:00-04:00,MyStrategy,2922cfee1eec41d6acd16a63cec14e42,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-13 09:30:00-04:00,MyStrategy,2922cfee1eec41d6acd16a63cec14e42,SPY,buy,market,fill,1,gtc,0.0,1,stock,522.5599975585938,1.0,0.0
2024-05-13 12:30:00-04:00,MyStrategy,ca3a11397c194d9e9c36e1508f9d0c5e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-13 12:30:00-04:00,MyStrategy,ca3a11397c194d9e9c36e1508f9d0c5e,SPY,buy,market,fill,1,gtc,0.0,1,stock,522.5599975585938,1.0,0.0
2024-05-13 15:30:00-04:00,MyStrategy,cd71c9bb67614b63a840ac0d6a0a4199,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-13 15:30:00-04:00,MyStrategy,cd71c9bb67614b63a840ac0d6a0a4199,SPY,buy,market,fill,1,gtc,0.0,1,stock,522.5599975585938,1.0,0.0
2024-05-14 09:30:00-04:00,MyStrategy,e520cab023ce4650ae8a7c7c766b0e07,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-14 09:30:00-04:00,MyStrategy,e520cab023ce4650ae8a7c7c766b0e07,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.1099853515625,1.0,0.0
2024-05-14 12:30:00-04:00,MyStrategy,4412825394974b9e8364fcc8ab2a818f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-14 12:30:00-04:00,MyStrategy,4412825394974b9e8364fcc8ab2a818f,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.1099853515625,1.0,0.0
2024-05-14 15:30:00-04:00,MyStrategy,50858a15bc08478d8850d1cf6dbc04e2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-14 15:30:00-04:00,MyStrategy,50858a15bc08478d8850d1cf6dbc04e2,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.1099853515625,1.0,0.0
2024-05-15 09:30:00-04:00,MyStrategy,27fd7aacccc046d58938b60c5d852217,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-15 09:30:00-04:00,MyStrategy,27fd7aacccc046d58938b60c5d852217,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.8300170898438,1.0,0.0
2024-05-15 12:30:00-04:00,MyStrategy,1d618e5fa7f94826ba5eea94505ba547,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-15 12:30:00-04:00,MyStrategy,1d618e5fa7f94826ba5eea94505ba547,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.8300170898438,1.0,0.0
2024-05-15 15:30:00-04:00,MyStrategy,9b1ffb9537b643f8832ebf261a92764f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-15 15:30:00-04:00,MyStrategy,9b1ffb9537b643f8832ebf261a92764f,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.8300170898438,1.0,0.0
2024-05-16 09:30:00-04:00,MyStrategy,da3d68026b584f5293097ca7ca08e156,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-16 09:30:00-04:00,MyStrategy,da3d68026b584f5293097ca7ca08e156,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.8800048828125,1.0,0.0
2024-05-16 12:30:00-04:00,MyStrategy,7c8c5b59d6c6416a8a117507e930a65c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-16 12:30:00-04:00,MyStrategy,7c8c5b59d6c6416a8a117507e930a65c,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.8800048828125,1.0,0.0
2024-05-16 15:30:00-04:00,MyStrategy,fb7e2de9edbb4452b525f6dfb9ac9c89,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-16 15:30:00-04:00,MyStrategy,fb7e2de9edbb4452b525f6dfb9ac9c89,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.8800048828125,1.0,0.0
2024-05-17 09:30:00-04:00,MyStrategy,b7911e1ab437488dbc8c2487d6d4cab1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-17 09:30:00-04:00,MyStrategy,b7911e1ab437488dbc8c2487d6d4cab1,SPY,buy,market,fill,1,gtc,0.0,1,stock,528.8099975585938,1.0,0.0
2024-05-17 12:30:00-04:00,MyStrategy,fc96da89eac0400a825619b2d4483293,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-17 12:30:00-04:00,MyStrategy,fc96da89eac0400a825619b2d4483293,SPY,buy,market,fill,1,gtc,0.0,1,stock,528.8099975585938,1.0,0.0
2024-05-17 15:30:00-04:00,MyStrategy,311ced66cf254426ac5eb3b0e5fb67a8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-17 15:30:00-04:00,MyStrategy,311ced66cf254426ac5eb3b0e5fb67a8,SPY,buy,market,fill,1,gtc,0.0,1,stock,528.8099975585938,1.0,0.0
2024-05-20 09:30:00-04:00,MyStrategy,de851697655e4b51bffc32b6557c251d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-20 09:30:00-04:00,MyStrategy,de851697655e4b51bffc32b6557c251d,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.5700073242188,1.0,0.0
2024-05-20 12:30:00-04:00,MyStrategy,0342433a59924ef3afa3f00dd3e318a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-20 12:30:00-04:00,MyStrategy,0342433a59924ef3afa3f00dd3e318a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.5700073242188,1.0,0.0
2024-05-20 15:30:00-04:00,MyStrategy,04bb6dc99db6485eb090f5accd4a2fe3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-20 15:30:00-04:00,MyStrategy,04bb6dc99db6485eb090f5accd4a2fe3,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.5700073242188,1.0,0.0
2024-05-21 09:30:00-04:00,MyStrategy,f5809d20548847d59a522eab87b4e345,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 09:30:00-04:00,MyStrategy,f5809d20548847d59a522eab87b4e345,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,1.0,0.0
2024-05-21 12:30:00-04:00,MyStrategy,cb6d8d4a45e842d0a4d00b0e8fae369a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 12:30:00-04:00,MyStrategy,cb6d8d4a45e842d0a4d00b0e8fae369a,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,1.0,0.0
2024-05-21 15:30:00-04:00,MyStrategy,b1ca19c3a4384b2bb452879453157776,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 15:30:00-04:00,MyStrategy,b1ca19c3a4384b2bb452879453157776,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,1.0,0.0
2024-05-22 09:30:00-04:00,MyStrategy,f23c0616ec964676a1c8be07379039ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 09:30:00-04:00,MyStrategy,f23c0616ec964676a1c8be07379039ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,1.0,0.0
2024-05-22 12:30:00-04:00,MyStrategy,7719fdeee74e4b53a8633fc2a4784a7e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 12:30:00-04:00,MyStrategy,7719fdeee74e4b53a8633fc2a4784a7e,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,1.0,0.0
2024-05-22 15:30:00-04:00,MyStrategy,403fe0274a6e42cba5ab02d55f205ed8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 15:30:00-04:00,MyStrategy,403fe0274a6e42cba5ab02d55f205ed8,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,1.0,0.0
2024-05-23 09:30:00-04:00,MyStrategy,c0acf9061b224ef5bdf617e825b79ad2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 09:30:00-04:00,MyStrategy,c0acf9061b224ef5bdf617e825b79ad2,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,1.0,0.0
2024-05-23 12:30:00-04:00,MyStrategy,e84936a41a4d4baa8f5ad20d5a634eaf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 12:30:00-04:00,MyStrategy,e84936a41a4d4baa8f5ad20d5a634eaf,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,1.0,0.0
2024-05-23 15:30:00-04:00,MyStrategy,81db8cad250c4b33bf0b4a9d224166c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 15:30:00-04:00,MyStrategy,81db8cad250c4b33bf0b4a9d224166c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,1.0,0.0
2024-05-24 09:30:00-04:00,MyStrategy,7ccfc69dbce645b686701a0e887276f8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 09:30:00-04:00,MyStrategy,7ccfc69dbce645b686701a0e887276f8,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,1.0,0.0
2024-05-24 12:30:00-04:00,MyStrategy,81ac9669dd3c486480bfdb9db9aff7cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 12:30:00-04:00,MyStrategy,81ac9669dd3c486480bfdb9db9aff7cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,1.0,0.0
2024-05-24 15:30:00-04:00,MyStrategy,036bad5fd8264b1dab3668762ae1317e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 15:30:00-04:00,MyStrategy,036bad5fd8264b1dab3668762ae1317e,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,1.0,0.0
2024-05-28 09:30:00-04:00,MyStrategy,d19acdf6a2d341608bb1aef4cadfc8c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 09:30:00-04:00,MyStrategy,d19acdf6a2d341608bb1aef4cadfc8c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,1.0,0.0
2024-05-28 12:30:00-04:00,MyStrategy,83e1788e20994b9aab77b482588be164,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 12:30:00-04:00,MyStrategy,83e1788e20994b9aab77b482588be164,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,1.0,0.0
2024-05-28 15:30:00-04:00,MyStrategy,af052f8cafdd45f4bb7f7338431d6103,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 15:30:00-04:00,MyStrategy,af052f8cafdd45f4bb7f7338431d6103,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,1.0,0.0
2024-05-29 09:30:00-04:00,MyStrategy,edd2df23a19549138266f8cfbd4257cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 09:30:00-04:00,MyStrategy,edd2df23a19549138266f8cfbd4257cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,1.0,0.0
2024-05-29 12:30:00-04:00,MyStrategy,45d422f28bb8400cba3d9b1a9073d2da,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 12:30:00-04:00,MyStrategy,45d422f28bb8400cba3d9b1a9073d2da,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,1.0,0.0
2024-05-29 15:30:00-04:00,MyStrategy,705770b42fa74a60b6cc9da9de87ee6a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 15:30:00-04:00,MyStrategy,705770b42fa74a60b6cc9da9de87ee6a,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,1.0,0.0
2024-05-30 09:30:00-04:00,MyStrategy,628fc7897e404af6ad4b98e5c657827a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 09:30:00-04:00,MyStrategy,628fc7897e404af6ad4b98e5c657827a,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,1.0,0.0
2024-05-30 12:30:00-04:00,MyStrategy,d578f449c6b5421bbbc0bc93811a8c28,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 12:30:00-04:00,MyStrategy,d578f449c6b5421bbbc0bc93811a8c28,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,1.0,0.0
2024-05-30 15:30:00-04:00,MyStrategy,07f3ee375bea4f4c85bd03bae91a348d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 15:30:00-04:00,MyStrategy,07f3ee375bea4f4c85bd03bae91a348d,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,1.0,0.0
2024-05-31 09:30:00-04:00,MyStrategy,a080bd5c4b9d436e9af3b0891a1c60a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 09:30:00-04:00,MyStrategy,a080bd5c4b9d436e9af3b0891a1c60a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,1.0,0.0
2024-05-31 12:30:00-04:00,MyStrategy,e1a0716660e84a279c21572047e8fa9a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 12:30:00-04:00,MyStrategy,e1a0716660e84a279c21572047e8fa9a,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,1.0,0.0
2024-05-31 15:30:00-04:00,MyStrategy,7f3651ceddf342a58b2ffc08b7e7046a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 15:30:00-04:00,MyStrategy,7f3651ceddf342a58b2ffc08b7e7046a,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,1.0,0.0
2024-06-03 09:30:00-04:00,MyStrategy,57965b2506584568a274f9a0c7b4cae7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 09:30:00-04:00,MyStrategy,57965b2506584568a274f9a0c7b4cae7,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,1.0,0.0
2024-06-03 12:30:00-04:00,MyStrategy,653642f8aa2641a2a9fc003041ca606b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 12:30:00-04:00,MyStrategy,653642f8aa2641a2a9fc003041ca606b,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,1.0,0.0
2024-06-03 15:30:00-04:00,MyStrategy,1ec839a7f9ef49068c76945c6ea56a06,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 15:30:00-04:00,MyStrategy,1ec839a7f9ef49068c76945c6ea56a06,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,1.0,0.0
2024-06-04 09:30:00-04:00,MyStrategy,914a99ae81904f0a8d26a3a0ec9ef0e8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 09:30:00-04:00,MyStrategy,914a99ae81904f0a8d26a3a0ec9ef0e8,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,1.0,0.0
2024-06-04 12:30:00-04:00,MyStrategy,6bc3739e0a5d42acad066e021abf1129,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 12:30:00-04:00,MyStrategy,6bc3739e0a5d42acad066e021abf1129,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,1.0,0.0
2024-06-04 15:30:00-04:00,MyStrategy,99636b3e896d4f07bce173cfd9182e0d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 15:30:00-04:00,MyStrategy,99636b3e896d4f07bce173cfd9182e0d,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,1.0,0.0
2024-06-05 09:30:00-04:00,MyStrategy,65c6b903cb904a66813846cd3feb34dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 09:30:00-04:00,MyStrategy,65c6b903cb904a66813846cd3feb34dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,1.0,0.0
2024-06-05 12:30:00-04:00,MyStrategy,eb401764cf05456daad2c3edad2ca3d3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 12:30:00-04:00,MyStrategy,eb401764cf05456daad2c3edad2ca3d3,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,1.0,0.0
2024-06-05 15:30:00-04:00,MyStrategy,cc61198414254b8bb6bdaace49d5104e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 15:30:00-04:00,MyStrategy,cc61198414254b8bb6bdaace49d5104e,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,1.0,0.0
2024-06-06 09:30:00-04:00,MyStrategy,b219faacb85e4a51b643e556846fdba8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 09:30:00-04:00,MyStrategy,b219faacb85e4a51b643e556846fdba8,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,1.0,0.0
2024-06-06 12:30:00-04:00,MyStrategy,57631d2c9f05414985d6fd6b1f8803c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 12:30:00-04:00,MyStrategy,57631d2c9f05414985d6fd6b1f8803c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,1.0,0.0
2024-06-06 15:30:00-04:00,MyStrategy,252be8c6ba064119af298f72da8b6db6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 15:30:00-04:00,MyStrategy,252be8c6ba064119af298f72da8b6db6,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,1.0,0.0
2024-06-07 09:30:00-04:00,MyStrategy,c9fb8ea1d2d34f3b9897859a7e02b5a9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 09:30:00-04:00,MyStrategy,c9fb8ea1d2d34f3b9897859a7e02b5a9,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,1.0,0.0
2024-06-07 12:30:00-04:00,MyStrategy,3c1ea13a130e40d6b1b9381b31b68273,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 12:30:00-04:00,MyStrategy,3c1ea13a130e40d6b1b9381b31b68273,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,1.0,0.0
2024-06-07 15:30:00-04:00,MyStrategy,7baa7080314345d6831d088dace20b96,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 15:30:00-04:00,MyStrategy,7baa7080314345d6831d088dace20b96,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,1.0,0.0
2024-06-10 09:30:00-04:00,MyStrategy,1253d65b8fd84a1589f98c9944acddfa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 09:30:00-04:00,MyStrategy,1253d65b8fd84a1589f98c9944acddfa,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,1.0,0.0
2024-06-10 12:30:00-04:00,MyStrategy,6ac74b9edd8b40d591fa0448cb0f3998,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 12:30:00-04:00,MyStrategy,6ac74b9edd8b40d591fa0448cb0f3998,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,1.0,0.0
2024-06-10 15:30:00-04:00,MyStrategy,849d39bebbc74d5196af9f6ea34e841d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 15:30:00-04:00,MyStrategy,849d39bebbc74d5196af9f6ea34e841d,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,1.0,0.0
2024-06-11 09:30:00-04:00,MyStrategy,8a55758f388e4590800a889428577e60,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 09:30:00-04:00,MyStrategy,8a55758f388e4590800a889428577e60,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,1.0,0.0
2024-06-11 12:30:00-04:00,MyStrategy,ab009f9e88ed485eb532a37048ef87e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 12:30:00-04:00,MyStrategy,ab009f9e88ed485eb532a37048ef87e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,1.0,0.0
2024-06-11 15:30:00-04:00,MyStrategy,f0267a80e5bf497a849b4d7dc6ff0f69,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 15:30:00-04:00,MyStrategy,f0267a80e5bf497a849b4d7dc6ff0f69,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,1.0,0.0
2024-06-12 09:30:00-04:00,MyStrategy,7580b1e0bd2f47ce8ce4046a88590e87,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 09:30:00-04:00,MyStrategy,7580b1e0bd2f47ce8ce4046a88590e87,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,1.0,0.0
2024-06-12 12:30:00-04:00,MyStrategy,a4c79d0674a34a2683b8b59339d6ad57,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 12:30:00-04:00,MyStrategy,a4c79d0674a34a2683b8b59339d6ad57,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,1.0,0.0
2024-06-12 15:30:00-04:00,MyStrategy,902a7a28e2cf41c889e80e4d1ad23aef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 15:30:00-04:00,MyStrategy,902a7a28e2cf41c889e80e4d1ad23aef,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,1.0,0.0
2024-06-13 09:30:00-04:00,MyStrategy,9d037fa8f7d74048bba032dc7aae9bd6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 09:30:00-04:00,MyStrategy,9d037fa8f7d74048bba032dc7aae9bd6,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,1.0,0.0
2024-06-13 12:30:00-04:00,MyStrategy,0064fdea3d0e47caab6ac8ca4150c2ac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 12:30:00-04:00,MyStrategy,0064fdea3d0e47caab6ac8ca4150c2ac,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,1.0,0.0
2024-06-13 15:30:00-04:00,MyStrategy,2e585658a14f48e8a131278314d04d7b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 15:30:00-04:00,MyStrategy,2e585658a14f48e8a131278314d04d7b,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,1.0,0.0
2024-06-14 09:30:00-04:00,MyStrategy,6e7b20038fd54c5a99190e4507442e81,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 09:30:00-04:00,MyStrategy,6e7b20038fd54c5a99190e4507442e81,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,1.0,0.0
2024-06-14 12:30:00-04:00,MyStrategy,d6f52cc7c57242f9a8e8f27dad5246ec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 12:30:00-04:00,MyStrategy,d6f52cc7c57242f9a8e8f27dad5246ec,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,1.0,0.0
2024-06-14 15:30:00-04:00,MyStrategy,35d1491050dc4b78aabc73251b328c75,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 15:30:00-04:00,MyStrategy,35d1491050dc4b78aabc73251b328c75,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,1.0,0.0
2024-06-17 09:30:00-04:00,MyStrategy,dbafc2e95c82479a8873d817195fe748,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 09:30:00-04:00,MyStrategy,dbafc2e95c82479a8873d817195fe748,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,1.0,0.0
2024-06-17 12:30:00-04:00,MyStrategy,e9bf8f015e10487d8eb40ae629c95cbc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 12:30:00-04:00,MyStrategy,e9bf8f015e10487d8eb40ae629c95cbc,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,1.0,0.0
2024-06-17 15:30:00-04:00,MyStrategy,d05b04bb45674c78b9b7852942f7b78a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 15:30:00-04:00,MyStrategy,d05b04bb45674c78b9b7852942f7b78a,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,1.0,0.0
2024-06-18 09:30:00-04:00,MyStrategy,7394329743fd4c75b33312e3f274a19d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 09:30:00-04:00,MyStrategy,7394329743fd4c75b33312e3f274a19d,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,1.0,0.0
2024-06-18 12:30:00-04:00,MyStrategy,29437928d5ae491da859a991e1e415d7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 12:30:00-04:00,MyStrategy,29437928d5ae491da859a991e1e415d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,1.0,0.0
2024-06-18 15:30:00-04:00,MyStrategy,435102423cb44d1d9dea4e58571c0f3a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 15:30:00-04:00,MyStrategy,435102423cb44d1d9dea4e58571c0f3a,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,1.0,0.0
2024-06-20 09:30:00-04:00,MyStrategy,a2fcc2e92fc24546b6c0bf517cc5cd03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 09:30:00-04:00,MyStrategy,a2fcc2e92fc24546b6c0bf517cc5cd03,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,1.0,0.0
2024-06-20 12:30:00-04:00,MyStrategy,f10ff517722149768518a55e11a9ee49,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 12:30:00-04:00,MyStrategy,f10ff517722149768518a55e11a9ee49,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,1.0,0.0
2024-06-20 15:30:00-04:00,MyStrategy,90cf3746b5dd47f0a58f2525db677d8b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 15:30:00-04:00,MyStrategy,90cf3746b5dd47f0a58f2525db677d8b,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,1.0,0.0
2024-06-21 09:30:00-04:00,MyStrategy,d34508ad726f42739a8aa4378d23486d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
